DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
C6D18709F4F0F419C125758100448325,"Schumakov, Michael",DS,"Sowjetischer U-Boot Kommandant. Sein U-Boot wurde am 27. Oktober 1962, auf dem Höhepunkt der Kuba-Krise, von einem US-Zerstörer angegriffen. Schumakow hatte den Befehl, in einem solchen Fall seine Torpedos abzuschießen. Er wollte die Mannschaft und das Boot vor dem Untergang bewahren und handelte entgegen der Anweisungen.",Geschichte,,
31E31AF3C5358E41C1256F230035C517,"Schuman, Robert",DS,Französischer volksrepublikanischer Politiker (1886-1963).,Geschichte,,
857413C12FD6FE9AC125754D005A88C5,"Schurmann, Anna Maria van",DS,"Niederländische Gelehrte (1607-1678). Sie gehörte zu den wenigen anerkannten gelehrten Frauen der frühen Neuzeit. In Utrecht arbeitete sie als Malerin, Dichterin, Geographin, Astronomin, Theologin, Pädagogin, Historikerin, und Philosophin.",Geschichte,,
BBA0A0009699A085C1258297005F6FCE,Schutzhaft,ND,s. Nationalsozialismus,,,12B90907E24A9D56C1256F230035C017
BE95BAFA22BFF8B8C1256F230036023E,Schutzstaffel,ND,s. Nationalsozialismus,,,12B90907E24A9D56C1256F230035C017
70DDE3FD88AC91D2C1256F2300360243,Schwaben (Stamm),ND,s. Alemannen,,,CCDCE6C6E6B846C1C1256F230035ADE4
227A1A4CA658C355C1256FB00032C165,Schwarzhemden,ND,s. Faschismus,,,4EF4AD5B7CFA59AEC1256F230035B502
6E20B13E0592FA99C1256F2300360249,Schwäbischer Bund,ND,s. Bauernkrieg,,,0EA334EB940DC742C1256F230035AFBF
69D3F45723505754C1257541004C226F,Sechzehnkönigreiche,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
30F7161F3F388728C12580B8005E8BBA,"Secondat, Charles-Louis de",ND,s. Montesquieu,,,A0AC023F72D799F7C12580B8005E686D
F09E57C4A3902E97C1256F2300360297,Seelenheilkunde,ND,s. Psychiatrie,,,F18E2AB318425CC3C1256F230035C26F
628F749290636869C125742D00398B88,"Seignelay, Jean-Baptiste de",ND,"s. Colbert, Jean-Baptiste",,,74744B6668FD90EBC1256F230035B27B
4AB3793A3BB3546FC1256F23003602CD,Sektorengrenze,ND,s. Innerdeutsche Grenze,,,B34BFAD117D6BB1EC1256F230035B974
F2ECBD9C81F4ECB2C1256F230035C577,Senegal,DS,Republik in Westafrika; Hauptstadt: Dakar; Amtssprachen: Französisch und Wolof.,Geschichte,,
E744884573D915A0C1256F230035C579,"Senghor, Leopold Sedar",DS,"Afrikanischer Politiker, Schriftsteller in französischer Sprache (1906-2001); 1960-80 Präsident von Senegal. 1983 als erster Farbiger in die Academie Francaise gewählt.",Geschichte,,
7D7C0AFB764A4E23C1257A3B00369549,September 11 attacks,ND,s. Elfter September,,,6753EA489FF6770FC1257A3B003660AD
CED6E86A659F414FC12582B1005C9D5C,Serapis,ND,s. Orientalisches Altertum,,,016BE7055DE87726C1256F230035C102
DB39569C5C9A4851C1256F230035C585,Serbien (Jugoslawien),ND,s. Jugoslawien (Bundesrepublik),,,18A9BD8EA3DB1AA3C1256F230035F329
08F26817559F3588C1256F230036030F,Serbien und Montenegro,ND,s. Jugoslawien (Bundesrepublik),,,18A9BD8EA3DB1AA3C1256F230035F329
A78894235ECF89A4C1257AD900586A1A,"Serna, Ernesto Guevara de la",ND,s. Che Guevara,,,9C558AA73690544DC1257AD900584608
EACB2AB3DF25281CC1256F230035C58F,"Severing, Carl",DS,"Deutscher Politiker (SPD) (1875-1952); mehrfach preußischer, 1928-30 Reichsinnenminister.",Geschichte,,
9B3C83EF07CF47B3C1256F230035C597,Sezessionskrieg,DS,"Der amerikanische Bürgerkrieg 1861-65. Die Gründe, bis heute umstritten, sind in der allgemeinen sozio-kulturellen und politischen Auseinandersetzung vom Norden und Süden zu suchen; die Auseinandersetzung um die Sklaverei war nur ein Motiv unter mehreren.",Geschichte,,
7DDA02460B871630C1256F230035DF6C,"Shakespeare, William",D,s.a. Macbeth,,,08821C2F4A72970BC1256F230035BDD8
4DCB97209DE47DCCC1257541004BCBAA,Shang-Dynastie,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
4C83EFEEE0EFE5E1C1256F2300360328,Shoah,ND,s. Judenverfolgung,,,DEDDE8CA9C877666C1256F230035BA1D
23050200B29A9538C1256F2300360336,Sidonier,ND,s. Phönizien,,,BB4A0E4EBD9B34C9C1256F230035C1CF
CEDC3D7FADE2E89EC1256F230035C5A6,Siebenjähriger Krieg,DS,"Dritter Schlesischer Krieg, 1756-63; um das von Friedrich dem Großen im ersten und zweiten Schlesischen Krieg eroberte Schlesien zurückzugewinnen, verbündete sich Österreich mit Russland, Frankreich und Sachsen-Polen.",Geschichte,,
0E312D7195894B6DC12575040037F116,"Siebenpfeiffer, Philipp Jakob",D,s.a. Hambacher Fest,,,3CCC7BB2B7A022BBC1256F230035B7DD
EC5182CAE094234FC1256F230035C5A7,"Siebenpfeiffer, Philipp Jakob",DS,Deutscher Jurist und politischer Journalist (1785-1849); mit dem Publizisten Johann Wirth Initiator des Hambacher Festes.,Geschichte,,
40AB78F2F898A73DC1256F230035C5A9,Siebzehnter Juni,DS,"Tag der deutschen Einheit, bis 1990 nationaler Feiertag in der Bundesrepublik Deutschland zum Gedenken an den Volksaufstand in Ost-Berlin und der Deutschen Demokratischen Republik am 17.6.1953; seither Gedenktag.",Geschichte,,
6D4DAE8085153E00C1256F230036033F,Siegermächte,ND,s. Alliierter Kontrollrat,,,80D7C0FDD2115E55C1256F230035ADF5
EF1A13C9F0239CCBC1257A44005ACC62,"Sieyès, Emmanuel Joseph",DS,"Emmanuel Joseph (seit 1808 Graf) Sieyès, auch: l'abbé Sieyès (1748-1836) war ein französischer Priester (Abbé) und Staatsmann, einer der Haupttheoretiker der Französischen Revolution und der Ära des Französischen Konsulats.",Geschichte,,
0802035467D72B10C12584000058B06C,"Simon, Katharina Johanna Gertrud",ND,"s. Kruse, Käthe",,,A871E1BB574864F3C125840000589A24
E8C214A13C5C8086C1257E46005D2CA7,"Simonsohn, Trude",DS,Trude Simonsohn; geb. 1921; ist eine überlebende jüdische Auschwitzgefangene und Sozialarbeiterin.,Geschichte,,
1A6C7F578F6C9BD9C1256F230036035F,Sir Winston Churchill,ND,"s. Churchill, Winston",,,860ACE4620414241C1256F230035B262
21BA333C0F9C6030C1256F230036036B,Skeptizismus,ND,s. Aufklärung (Zeitalter),,,21007F47056A3B03C1256F230035AEE7
4E9BF45FC26D988EC1256F2300360375,Sklave,ND,s. Sklaverei,,,21D96A214A1CC1CDC1256F230035C5DC
C9EBA58ED23C1ACEC12582C6005E5ED9,Sklavenarbeit,ND,s. Sklaverei,,,21D96A214A1CC1CDC1256F230035C5DC
8A5AACBDE8F3F04CC1256F2300360376,Sklavenhandel,ND,s. Sklaverei,,,21D96A214A1CC1CDC1256F230035C5DC
21D96A214A1CC1CDC1256F230035C5DC,Sklaverei,DS,"Vollständige Entrechtung, Abhängigkeit und Dienstuntertänigkeit von Menschen (Sklaven). Die Sklaverei war früher über die ganze Erde verbreitet, vielfach begründet durch Kriegsgefangenschaft und Kolonisation. Im 19.Jh. wurde der Sklavenhandel verboten.",Geschichte,,
E3A0F44E0985A5EDC1256F230036037D,Slowakei,ND,s. Tschechoslowakei,,,BAC973B7F53BEE09C1256F230035C876
FEC2C968FEB9D889C1256F230035DF9D,Slowakische Republik,D,s.a. Tschechoslowakei,,,BAC973B7F53BEE09C1256F230035C876
20FD1430753C86FDC12582CC005BBDEB,Soldatenkaiser,ND,s. Römisches Altertum,,,7CFCF0CFDA8140C5C1256F230035C3CB
9E2A76ADA0C36116C12582CC005BAEEF,Soldatenkaiser,ND,s. Konstantin I. (Kaiser Byzantinisches Reich),,,FA14A87A9D33FA21C1256F230035BB95
2A4556D45BC2E527C1256F230036038E,Solf-Kreis,ND,s. Widerstand gegen Hitler,,,12C61060AF239B1BC1256F230035CB2A
38C99172393702BFC1257541004C57CA,Song-Dynastie,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
011B5A6E9AF89E32C1256F23003603A7,Sonnenkönig,ND,s. Ludwig XIV. (König Frankreich),,,BC0C653ABDDCA137C1256F230035BDAE
8D20273225F64745C12582CE005AC304,Sonnenrad,ND,s. Nationalsozialismus,,,12B90907E24A9D56C1256F230035C017
29AA618D011E63EAC1257561005C912B,Sowjetunion,D,s.a. Gulag,,,6DBA29B1EB674EF8C1256F230035B79F
2D004BA9012E9F27C1256F230035C60D,Sowjetunion,DS,"Von 1922 bis Ende 1991 der räumlich größte Staat der Erde, in Osteuropa und Asien; Hauptstadt: Moskau. Ihre Rechtsnachfolge übernahm die Russische Föderation, z.T. aber auch die GUS.",Geschichte,,
2D550E8609108B2BC1256F230035DFB5,Sowjetunion,D,s.a. Sowjetunion (Geographie),,,791A22C30CF41BF6C1256F230035C60E
504B51AAF0F668B0C1256F230035DFB4,Sowjetunion,D,s.a. Russland (Reich),,,AECAA787DB72ACD4C1256F230035C408
791A22C30CF41BF6C1256F230035C60E,Sowjetunion (Geographie),DS,Geographische Themen bezüglich des Staatsgebietes der Sowjetunion bis Ende 1991.,Geschichte,,
D40A11D7D3284E78C1256F230035C613,Soziale Frage,DS,"Schlagwortartige Bezeichnung für die Gesamtheit der sozialpolitischen Probleme, die sich im Verlauf der Bevölkerungs- und Industrialisierungsentwicklung und der daraus resultierenden Umwälzungen ergaben.",Geschichte,,
C7DA850C740D9337C12582D3005955E6,Soziale Ungleichheit,ND,s. Soziale Frage,,,D40A11D7D3284E78C1256F230035C613
F9977A2D84ADC104C1256F23003603B8,Soziale Verantwortung,ND,s. Soziale Frage,,,D40A11D7D3284E78C1256F230035C613
37CEA58DBC76FAB7C1256F23003603B9,Sozialeinrichtung,ND,s. Soziale Frage,,,D40A11D7D3284E78C1256F230035C613
C191572167D6F4C8C1256F230035C617,Sozialistengesetz,DS,Von Bismarck 1878 zur Bekämpfung der Sozialdemokratie durchgesetztes Ausnahmegesetz. Ermächtigte u.a. die Polizei zur Auflösung ihrer Vereine und zur Beschlagnahmung ihrer Zeitungen und Schriften. Lief 1890 ab.,Geschichte,,
64254E9FBF50A433C1256F230035C54D,Sozialistische Einheitspartei Deutschlands,DS,"In der Deutschen Demokratischen Republik bis 1990 herrschende Staatspartei, 1946 in der Sowjetzone unter Druck der Sowjetischen Militär-Administration durch Zusammenschluss der KPD und SPD entstanden.",Geschichte,,
63C0A99979913AAAC12582D3005C6D2B,Sozialistischer Deutscher Studentenbund,ND,s. Studentenbewegung,,,508405A698ED1356C1256F230035C70C
709B2FE4E3BF1F42C1256F230035DFCB,Sozialstruktur,D,s.a. Bürgertum,,,997DD4ACBCEF4F36C1256F230035B1CC
DD46521D54FD8EE8C1256F230035DFCE,Sozialstruktur,D,s.a. Proletariat,,,BC92AEABF2A50C98C1256F230035C25C
73FDE9B099C95C60C12581FE0061AC1A,Spanien (Landesgeschichte),DS,Zur geschichtlichen Entwicklung Spaniens.,Geschichte,,
F6A8F373E1690A54C12582DA005BDB63,Spartacus,ND,s. Römisches Altertum,,,7CFCF0CFDA8140C5C1256F230035C3CB
595F466CDF95F8A0C12582DA005BE48B,Spartakus,ND,s. Römisches Altertum,,,7CFCF0CFDA8140C5C1256F230035C3CB
8BBB094E8150F984C1256F230035C62E,"Speer, Albert",DS,"Deutscher Architekt und Politiker (1905-81); ""Architekt des Führers"". Seit 1942 Reichsminister für Beschaffung und Munition.",Geschichte,,
E60DBFC5D688AE66C125829E00366C28,"Sprick, Wilhelm",DS,"Wilhelm Sprick (1928-2018) zeichnete bzw. malte Bilder und Skizzen über seine von 1945 bis 1950 andauernde Haftzeit in NKWD-Kellern, in Luckau, im Speziallager Sachsenhausen, in Torgau und in Bautzen. Die Bilder offenbaren die ganze Palette menschlichen Häftlingsleids an diesen Orten.",Geschichte,,
36FE0C1B611225BEC1256F230035C661,"Springer, Axel Caesar",DS,Deutscher Verleger (1912-85); baute einen der größten Zeitungsverlage in der BRD auf.,Geschichte,,
263F4284CE699070C12582D700598871,Spätantike,ND,s. Griechisches Altertum,,,DA4DCDC9FFDA373FC1256F230035B76F
668A4A6A0B97878DC12582D700599045,Spätantike,ND,s. Römisches Altertum,,,7CFCF0CFDA8140C5C1256F230035C3CB
92D3D0557125718BC12582D7005997E0,Spätantike,ND,s. Orientalisches Altertum,,,016BE7055DE87726C1256F230035C102
33ED02B8DCEB7853C1256F23003603F6,Spätmittelalter,ND,s. Mittelalter,,,F50171C49776DE74C1256F230035BF20
5DEABABBCD8E5D92C125715100371B25,Staatengemeinschaft Serbien und Montenegro,ND,s. Jugoslawien (Bundesrepublik),,,18A9BD8EA3DB1AA3C1256F230035F329
68B14CB00BA89C76C1256FFC002F7D9C,Staatsjugend,ND,s. Hitlerjugend,,,42EF956DB17FF35BC1256F230035B8A7
4D80AD1C16CDE200C1258306005E8929,Staatssicherheit,ND,s. Staatssicherheitsdienst,,,EE9431335D4E3C64C1256F230035C666
EE9431335D4E3C64C1256F230035C666,Staatssicherheitsdienst,DS,"Abk. SSD, in der Deutschen Demokratischen Republik nach sowjetischem Vorbild 1955 eingerichtete politische Polizei, 1989 aufgelöst.",Geschichte,,
461E0D941BDBA7EEC1256F230035E041,Stadt (Siedlungstyp),D,s.a. Mittelalterliche Stadt,,,458328F9DF8170D8C1256F230035BF22
FF41C1FBCDBBE24BC1256F23003604B7,Stadt (mittelalterliche),ND,s. Mittelalterliche Stadt,,,458328F9DF8170D8C1256F230035BF22
05CEDA5D24CE51B6C1256F23003604B8,Stadt (römische),ND,s. Römisches Altertum,,,7CFCF0CFDA8140C5C1256F230035C3CB
8CCB4CE5E4BB428AC1256F23003604B9,Stadtanlage,ND,s. Mittelalterliche Stadt,,,458328F9DF8170D8C1256F230035BF22
75ADB049DE64AD19C1256F23003604BD,Stadtbild (mittelalterliches),ND,s. Mittelalterliche Stadt,,,458328F9DF8170D8C1256F230035BF22
24002C5815968B29C1256F23003604D0,Stadtrecht,ND,s. Mittelalterliche Stadt,,,458328F9DF8170D8C1256F230035BF22
6BA98A681955B0BCC1256F230035C67A,"Stalin, Jossif Wissarionowitsch",DS,"Eigentlich Dschugaschwili, revolutionärer Staatsmann der UdSSR (1879-1953).",Geschichte,,
23B44D957523C975C1256F230035C67B,Stalinismus,DS,"I.e.S. Inbegriff für das von Stalin entwickelte bürokratisch-diktatorische Regierungssystem, das sich innerpolitisch der Methoden der Gewalt und des Terrors bediente und außenpolitisch eine Harte Linie verfolgte.",Geschichte,,
1B03E484EAC35ACBC1256F23003604FB,Stand (geschichtliche Gesellschaftsordnung),ND,s. Ständeordnung,,,417E19E4D4A17091C1256F230035C67E
2571B508BE438625C1256F230035E053,Stand (geschichtliche Gesellschaftsordnung),ND,s. Adel,,,CA21FC45D174A11FC1256F230035AD7E
D224082B8FFF5929C1257563004BE15A,Stand (geschichtliche Gesellschaftsordnung),ND,s. Bauernstand,,,A6190C0192239959C1256F230035AFC0
DA42A4A742A051C3C1257563004BF967,Stand (geschichtliche Gesellschaftsordnung),ND,s. Ritter,,,3B867274A0200DD9C1256F230035C3A1
E55D6FAD5F98409AC1257563004BE922,Stand (geschichtliche Gesellschaftsordnung),ND,s. Bürgertum,,,997DD4ACBCEF4F36C1256F230035B1CC
AE28FCF5C9636EB9C1256F230036050C,Stasi,ND,s. Staatssicherheitsdienst,,,EE9431335D4E3C64C1256F230035C666
AC2067F4993CA767C1256F230035C689,Staufer,DS,"Hohenstaufen, deutsches Herrschergeschlecht, nach der schwäbischen Stammburg Hohenstaufen genannt. Wurden 1079 Herzöge von Schwaben. Die bedeutendsten waren Friedrich I. Barbarossa, Heinrich VI., Friedrich II. Mit Konradin erlosch das Geschlecht 1268.",Geschichte,,
ABFB1849464F6744C1256F2300360515,Stauferzeit,ND,s. Staufer,,,AC2067F4993CA767C1256F230035C689
DED0735E0858E09FC1256F2300360516,"Stauffenberg, Claus Schenk Graf von",ND,"s. Schenk von Stauffenberg, Claus",,,AE00FA3C48F45C81C1256F230035C484
BD238AD781C49EB2C1256F230035C68D,"Steffen, Jochen",DS,"Karl Joachim Jürgen Steffen, deutscher Politiker (SPD) (1922-87).",Geschichte,,
0DC3B6647E6AC83CC1256F230036051F,"Steffen, Karl Joachim Jürgen",ND,"s. Steffen, Jochen",,,BD238AD781C49EB2C1256F230035C68D
885EA47F32A76E6BC12575D10046BDC1,"Steiff, Margarete",DS,"Eigentlich Apollonia Margarete Steiff; war die Gründerin der weltweit bekannten, gleichnamigen Spielwarenfabrik Steiff (1847-1909). ",Geschichte,,
71D7E461909EE52AC1256F230035C691,"Stein, Edith",DS,Deutsche Philosophin (1891-1942 KZ); suchte die Lehre Thomas von Aquinos mit der Phänomenologie neu zu begründen.,Geschichte,,
F288081DA20827BCC125768C004BCF13,"Stein, Freiherr vom und zum",ND,"s. Stein, Heinrich Friedrich Karl Reichsfreiherr vom und zum",,,6F8C077ECA9A6B05C1256F230035C692
6F8C077ECA9A6B05C1256F230035C692,"Stein, Heinrich Friedrich Karl Reichsfreiherr vom und zum",DS,Preußischer Staatsmann (1757-1831).,Geschichte,,
5E07CCCBAE1F52EAC1256F2300360528,"Stein, Reichsfreiherr vom und zum",ND,"s. Stein, Heinrich Friedrich Karl Reichsfreiherr vom und zum",,,6F8C077ECA9A6B05C1256F230035C692
C88827C8E48BB91DC12581CD0057A59C,"Steinhoff, Fritz",DS,Fritz Steinhoff (1897-1969) war ein deutscher SPD-Politiker und der dritte Ministerpräsident des Landes Nordrhein-Westfalen.,Geschichte,,
1359D79827647B91C1256F230035C69D,Steinzeit,DS,"Älteste und längste (mindestens 2 Millionen Jahre) Periode der Menschheitsgeschichte, in der die wichtigsten Werkzeuge aus Stein hergestellt wurden. Untergliedert in Paläolithikum (Altsteinzeit), Mesolithikum (Mittelsteinzeit) und Neolithikum (Jungsteinzeit).",Geschichte,,
B634A7BAEFE2131BC1256F230035C6A3,"Stephan, Heinrich von",DS,"Organisator der Deutschen Reichspost, Gründer des Weltpostvereins 1874, (1831-97); 1870 Generalpostdirektor.",Geschichte,,
24BA3616AE9F62A6C125832400590917,"Storzenbecher, Nikolaus",ND,s. Klaus Störtebeker,,,89A9F3A1BB12EE10C12583240058A388
3806223D3421A8E4C1256F230036058A,Straflager,ND,s. Gulag,,,6DBA29B1EB674EF8C1256F230035B79F
BA0DA8305FC9D896C12572B4003527BF,Stratigraphie,ND,s. Archäologie,,,45C077B6E4EBA3F1C1256F230035AE9D
683CB080361E432BC1256F230035C6F6,"Strauß, Franz Josef",DS,"Deutscher Politiker (1915-88); 1945 Mitgründer der CSU, 1952 stellvertretender, 1961 Parteivorsitzender, mehrfach Bundesminister, 1978-88 Ministerpräsident von Bayern.",Geschichte,,
445B92070232DFA2C1257541004BE83D,Streitende Reiche,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
C0A8474A2FEF023DC1256F230035C700,"Stresemann, Gustav",DS,"Deutscher Staatsmann (1878-1919); Nach dem ersten Weltkrieg Gründer und Führer der Deutschen Volkspartei, 1923 Reichskanzler, 1923-29 Reichsaußenminister.",Geschichte,,
2358C0EBD541DE1FC1256F230035C70A,Struthof-Natzweiler (KZ),DS,Konzentrationslager im Dritten Reich.,Geschichte,,
3ED32A6DA9AEAAF3C1256F230035C709,"Strümpell, Henning",DS,"General im spanischen Bürgerkrieg; geb. 1912, Pilot der Legion Condor.",Geschichte,,
F9F3175AB5C91EE1C12572BF00363B3E,Student,D,s.a. Studentenbewegung,,,508405A698ED1356C1256F230035C70C
508405A698ED1356C1256F230035C70C,Studentenbewegung,DS,"Sammelbezeichnung für die etwa ab 1960 in verschiedenen Ländern aufgetretenen und Anfang der 1970er Jahre abgeklungenen Unruhen unter Studenten und politische Aktionen an den Hochschulen, erst gegen die Studienbedingungen, dann gegen die sozialen und politischen Verhältnisse.",Geschichte,,
1220DBB266586FC5C1256F23003605DD,Studentenrevolte,ND,s. Studentenbewegung,,,508405A698ED1356C1256F230035C70C
4D8F6B76A9A34A72C1256F23003605E8,Sturm-Abteilung,ND,s. Nationalsozialismus,,,12B90907E24A9D56C1256F230035C017
38173894D6382243C1256F23003605EB,Stutthof,ND,s. Konzentrationslager,,,18ADDAD7DC50AE86C1256F230035BBA0
7DEE1F7A0F919312C125830B00599AD2,Ständegesellschaft,ND,s. Ständeordnung,,,417E19E4D4A17091C1256F230035C67E
417E19E4D4A17091C1256F230035C67E,Ständeordnung,DS,"Gesellschaftsgruppe, die durch Abstammung, Besitz, Beruf, Bildung oder politische Verdienste zusammengehört. Die ständische Ordnung im Mittelalter unterschied Adel, Geistlichkeit und stadtbürgerliches Patriziat.",Geschichte,,
EFC3D7AE09457551C125830B0059907F,Ständepyramide,ND,s. Ständeordnung,,,417E19E4D4A17091C1256F230035C67E
E68E1DA2F3B45EDEC12583240058F532,"Störtebecker, Klaas",ND,s. Klaus Störtebeker,,,89A9F3A1BB12EE10C12583240058A388
2FE20B9BB79C6909C12583240059224F,Störtebecker-Festspiele,ND,s. Klaus Störtebeker,,,89A9F3A1BB12EE10C12583240058A388
50CC7A4E6299BF48C12583240058D69B,"Störtebeker, Klaus",ND,s. Klaus Störtebeker,,,89A9F3A1BB12EE10C12583240058A388
E8FF9671742C50CEC125832400593697,Störtebeker-Festspiele,ND,s. Klaus Störtebeker,,,89A9F3A1BB12EE10C12583240058A388
E45FD36DAF5D31DDC1256F230035C721,Sudetenland,DS,"Ehemalig deutsches Reichsgau, 1938 gebildet aus den von der Tschechoslowakei abgetretenen sudetendeutschen Gebieten; 1945 an die Tschechoslowakei zurückgefallen.",Geschichte,,
D4599EEFE7EE3EB0C1258343005CA71B,Sudetenvertreibung,ND,s. Sudetenland,,,E45FD36DAF5D31DDC1256F230035C721
EB15D409BF1CAD19C12575D3004C24C3,Sueben,ND,s. Germanen,,,B6B080DAC4A01D8FC1256F230035B698
0598FDDDBFB92A77C1257541004C36E1,Sui-Dynastie,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
A78C293C4B1F701EC1256F230036061E,Sumer,ND,s. Sumerer,,,14C1CE4CA0A395F8C1256F230035C72A
14C1CE4CA0A395F8C1256F230035C72A,Sumerer,DS,"Die ältesten Bewohner Südbabyloniens, des Landes Sumer, Volk unbekannter Rasse, seit Beginn des 3.Jt v.Chr. nachweisbar.",Geschichte,,
5427549D68F90204C1257177003B2697,Sun Yat-sen,ND,s. Kuomintang,,,5FB1A5EA3C865A65C1256F230035BC3D
5DF3CDB95B39BD0CC12571C70044F93F,Syrtenmeer,ND,s. Mittelalter,,,F50171C49776DE74C1256F230035BF20
8B89F9CA097D5BCDC1257541004C2BFD,Südliche und Nördliche Dynastien,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
3EF2A4F4B8AD9BF0C12572020035CC8F,"Süß Oppenheimer, Joseph",ND,"s. Süß-Oppenheimer, Joseph",,,AEEC3A8AE04E953DC1256F230035C732
AAB27A0D2846C572C1256F2300360632,"Süß, Jud",ND,"s. Süß-Oppenheimer, Joseph",,,AEEC3A8AE04E953DC1256F230035C732
AEEC3A8AE04E953DC1256F230035C732,"Süß-Oppenheimer, Joseph",DS,"Joseph Ben Issachar Süßkind Oppenheimer, diffamierend genannt Jud Süß (1698/99-1738), hingerichtet; deutscher jüdischer Geldvermittler, Finanzminister des Herzogs Karl Alexander von Württemberg.",Geschichte,,
49D5F8CD090C7840C1257505004075AD,"Süßkind Oppenheimer, Joseph Ben Issachar",ND,"s. Süß-Oppenheimer, Joseph",,,AEEC3A8AE04E953DC1256F230035C732
6DAAFFAB195ADC00C125834E005CDE4C,Tag der Deutschen Einheit,ND,s. Deutsche Wiedervereinigung,,,3216BFFA32138F63C1256F230035B331
7370B9EA44E1D7D3C1256F230036065D,Tag der deutschen Einheit,ND,s. Arbeiteraufstand (17.6.1953),,,BD267E333079E7F5C1256F230035AE8B
FD0AE8961F0F41E3C1256F230036065E,Tag der deutschen Einheit,ND,s. Siebzehnter Juni,,,40AB78F2F898A73DC1256F230035C5A9
8699FB8C2BC11D6CC1257541004C4258,Tang-Dynastie,ND,s. China (Kaiserreich),,,CB52924C8555760DC1257541004B171B
AAD9C13098039E8AC1256F230035E0CB,Tansania,D,"s.a. Nyerere, Julius Kambarage",,,C0E3EB673FE1CB73C1256F230035C0AA
B3A256A2CBD0BDCBC1256F2300360697,Tatenburg,ND,s. Konzentrationslager,,,18ADDAD7DC50AE86C1256F230035BBA0
2CD8605EA44E3989C1256F8B00389FFA,Tatzelwurm,ND,s. Drache (Fabelwesen),,,D5AB096CDB8F31CDC1256F230035B38E
FEBE66FA77EDEE50C12572C1002DAE14,Tauglichkeit,ND,s. Wehrpflicht (Deutschland),,,533A3A1EC96029F3C12579640058AD23
